timestamp,device_id,temperature,vibration
2025-03-10 09:35:00,IoT-Pump-001,35.85619542977289,6.883950218900421
2025-03-10 09:40:00,IoT-Pump-001,35.27501860239326,6.382892640439942
2025-03-10 09:45:00,IoT-Pump-001,36.125125624818246,6.544507237568215
2025-03-10 09:50:00,IoT-Pump-001,35.13265287230528,6.611975053113767
2025-03-10 09:55:00,IoT-Pump-001,33.337077608595344,6.544698659464411
2025-03-10 10:00:00,IoT-Pump-001,34.33543612537339,6.324817280519689
2025-03-10 10:05:00,IoT-Pump-001,36.16403841937247,6.680503772225258
2025-03-10 10:10:00,IoT-Pump-001,34.40680491633871,6.303092707195467
2025-03-10 10:15:00,IoT-Pump-001,34.89982254432889,6.463402415199866
2025-03-10 10:20:00,IoT-Pump-001,33.85626550224403,5.310240966460418
2025-03-10 10:25:00,IoT-Pump-001,35.42971834330386,5.728269621395336
2025-03-10 10:30:00,IoT-Pump-001,34.50589244279486,5.388188805891021
2025-03-10 10:35:00,IoT-Pump-001,34.938500046974895,5.750620940720451
2025-03-10 10:40:00,IoT-Pump-001,33.95742957611912,6.299714494094399
2025-03-10 10:45:00,IoT-Pump-001,34.14212554404877,6.550748941046107
2025-03-10 10:50:00,IoT-Pump-001,33.32174687830366,6.340016151504507
2025-03-10 10:55:00,IoT-Pump-001,35.194586858177516,6.324159539408075
2025-03-10 11:00:00,IoT-Pump-001,34.605920816858884,5.869676534036796
2025-03-10 11:05:00,IoT-Pump-001,34.021214136864565,5.893017400726079
2025-03-10 11:10:00,IoT-Pump-001,34.19168634208184,5.312875887210752
2025-03-10 11:15:00,IoT-Pump-001,34.00420427675149,5.435881042203521
2025-03-10 11:20:00,IoT-Pump-001,33.51240861540627,5.753744068873633
2025-03-10 11:25:00,IoT-Pump-001,33.0424111249162,4.987506929992774
2025-03-10 11:30:00,IoT-Pump-001,33.3855180411042,5.682535786604258
2025-03-10 11:35:00,IoT-Pump-001,33.02357656109923,5.392439851414098
2025-03-10 11:40:00,IoT-Pump-001,32.48751136123082,5.75544381591351
2025-03-10 11:45:00,IoT-Pump-001,34.121751446862454,6.025411933764882
2025-03-10 11:50:00,IoT-Pump-001,34.614096740065165,5.013693200823006
2025-03-10 11:55:00,IoT-Pump-001,31.78935060232726,5.800198630951712
2025-03-10 12:00:00,IoT-Pump-001,31.636327295595002,6.228947344665188
2025-03-10 12:05:00,IoT-Pump-001,33.604641774307495,5.79488732799251
2025-03-10 12:10:00,IoT-Pump-001,32.723762581855894,4.746175809334512
2025-03-10 12:15:00,IoT-Pump-001,33.6998577310134,6.230865656962469
2025-03-10 12:20:00,IoT-Pump-001,32.04971239312162,5.404422683915876
2025-03-10 12:25:00,IoT-Pump-001,32.646062553790316,5.53343709184462
2025-03-10 12:30:00,IoT-Pump-001,33.425977400326374,5.625761075648834
2025-03-10 12:35:00,IoT-Pump-001,35.30782254123759,4.898782531103057
2025-03-10 12:40:00,IoT-Pump-001,32.61001650601081,5.770650534330981
2025-03-10 12:45:00,IoT-Pump-001,33.198373159529616,5.233922558856532
2025-03-10 12:50:00,IoT-Pump-001,31.613744238856064,5.447377541932885
2025-03-10 12:55:00,IoT-Pump-001,33.60258237797518,5.1251362295387555
2025-03-10 13:00:00,IoT-Pump-001,31.75437869817545,5.886557285222648
2025-03-10 13:05:00,IoT-Pump-001,32.373034902799944,4.911555816503518
2025-03-10 13:10:00,IoT-Pump-001,33.87946989082391,5.824570342529767
2025-03-10 13:15:00,IoT-Pump-001,31.894622399451798,5.475704884044718
2025-03-10 13:20:00,IoT-Pump-001,33.832525172691774,6.420218123540676
2025-03-10 13:25:00,IoT-Pump-001,32.98917044461076,4.834559772015451
2025-03-10 13:30:00,IoT-Pump-001,32.50531318194494,4.278463803886142
2025-03-10 13:35:00,IoT-Pump-001,33.195928923367454,4.8714950092969165
2025-03-10 13:40:00,IoT-Pump-001,32.4426203633789,4.348502846431067
2025-03-10 13:45:00,IoT-Pump-001,33.44864148548927,5.237532626167995
2025-03-10 13:50:00,IoT-Pump-001,31.346160681368907,4.32530109132532
2025-03-10 13:55:00,IoT-Pump-001,34.148782427755116,5.160149697711192
2025-03-10 14:00:00,IoT-Pump-001,32.340942262991746,5.05253378153089
2025-03-10 14:05:00,IoT-Pump-001,32.68385147660711,5.242421429164111
2025-03-10 14:10:00,IoT-Pump-001,33.897211455192476,5.276115587282001
2025-03-10 14:15:00,IoT-Pump-001,32.23328542256718,4.592751492143273
2025-03-10 14:20:00,IoT-Pump-001,32.42023432639655,5.1799515906659535
2025-03-10 14:25:00,IoT-Pump-001,31.216376421923453,5.328530494092089
2025-03-10 14:30:00,IoT-Pump-001,32.82823305902887,4.722912010369293
2025-03-10 14:35:00,IoT-Pump-001,32.688586994684655,5.365083377196861
2025-03-10 14:40:00,IoT-Pump-001,32.42014479239004,4.292080488501481
2025-03-10 14:45:00,IoT-Pump-001,32.28730293257923,3.9538941042986346
2025-03-10 14:50:00,IoT-Pump-001,33.55847997804446,5.069159823798574
2025-03-10 14:55:00,IoT-Pump-001,33.227007651574624,4.756528196545158
2025-03-10 15:00:00,IoT-Pump-001,31.481581955527847,4.021009284171569
2025-03-10 15:05:00,IoT-Pump-001,30.763444204510257,5.70082147160578
2025-03-10 15:10:00,IoT-Pump-001,32.06586268942482,5.193274290808845
2025-03-10 15:15:00,IoT-Pump-001,34.34754025243639,4.398142102325435
2025-03-10 15:20:00,IoT-Pump-001,32.19781103802122,4.739798036963612
2025-03-10 15:25:00,IoT-Pump-001,33.762212153062094,5.282881389929893
2025-03-10 15:30:00,IoT-Pump-001,32.503971478520164,5.5175851914023
2025-03-10 15:35:00,IoT-Pump-001,31.164241249634827,4.801411406094418
2025-03-10 15:40:00,IoT-Pump-001,32.10844783123268,5.228300268681434
2025-03-10 15:45:00,IoT-Pump-001,31.93966149612003,5.358211267767409
2025-03-10 15:50:00,IoT-Pump-001,32.12348006312529,4.500710869074117
2025-03-10 15:55:00,IoT-Pump-001,31.876408772217,4.711707848499295
2025-03-10 16:00:00,IoT-Pump-001,35.634923573512374,4.7535121521334585
2025-03-10 16:05:00,IoT-Pump-001,31.19693988096367,5.1205234869007255
2025-03-10 16:10:00,IoT-Pump-001,30.167102850549867,4.774982872840048
2025-03-10 16:15:00,IoT-Pump-001,33.932694188457816,4.723090075089736
2025-03-10 16:20:00,IoT-Pump-001,32.98733428267096,4.986777263411925
2025-03-10 16:25:00,IoT-Pump-001,30.738598346668496,5.053576468016999
2025-03-10 16:30:00,IoT-Pump-001,32.05353726454268,4.525355012364985
2025-03-10 16:35:00,IoT-Pump-001,29.767974472286063,5.437506484458279
2025-03-10 16:40:00,IoT-Pump-001,30.340624213936195,4.203395746142136
2025-03-10 16:45:00,IoT-Pump-001,30.391555701824178,4.780389970520667
2025-03-10 16:50:00,IoT-Pump-001,32.31692221794325,3.815841998937688
2025-03-10 16:55:00,IoT-Pump-001,31.499834425148478,4.482232268202641
2025-03-10 17:00:00,IoT-Pump-001,32.948680956970975,5.268234695535079
2025-03-10 17:05:00,IoT-Pump-001,33.88884967199997,5.444660178720767
2025-03-10 17:10:00,IoT-Pump-001,31.569039813622805,4.359827173602296
2025-03-10 17:15:00,IoT-Pump-001,30.65445280919671,4.522669151360811
2025-03-10 17:20:00,IoT-Pump-001,30.64116965702492,4.795926109105314
2025-03-10 17:25:00,IoT-Pump-001,30.84571766185984,5.119429567039619
2025-03-10 17:30:00,IoT-Pump-001,33.12508537217783,5.407711605234613
2025-03-10 17:35:00,IoT-Pump-001,32.492885511286794,4.5126979825095574
2025-03-10 17:40:00,IoT-Pump-001,30.711013275719164,4.255528100184598
2025-03-10 17:45:00,IoT-Pump-001,31.721155132020005,4.254993423125988
2025-03-10 17:50:00,IoT-Pump-001,32.87858261736796,4.604840781043728
2025-03-10 17:55:00,IoT-Pump-001,29.788458154571558,4.930989027087478
2025-03-10 18:00:00,IoT-Pump-001,31.873346388319653,4.94071162209148
2025-03-10 18:05:00,IoT-Pump-001,32.79232996000085,4.027899527475493
2025-03-10 18:10:00,IoT-Pump-001,30.092292205355328,4.888626189165988
2025-03-10 18:15:00,IoT-Pump-001,32.283540533205034,4.715949075185945
2025-03-10 18:20:00,IoT-Pump-001,32.90493178837379,5.12210900214705
2025-03-10 18:25:00,IoT-Pump-001,32.776960212499944,4.75599939107658
2025-03-10 18:30:00,IoT-Pump-001,32.01617101746002,4.5443636885004945
2025-03-10 18:35:00,IoT-Pump-001,32.71425754597767,4.819178570767658
2025-03-10 18:40:00,IoT-Pump-001,29.941927626172074,5.704035619406549
2025-03-10 18:45:00,IoT-Pump-001,31.82422304409275,3.7166428290051647
2025-03-10 18:50:00,IoT-Pump-001,32.45904763066443,4.945527167371916
2025-03-10 18:55:00,IoT-Pump-001,30.84306485967629,5.322010030636345
2025-03-10 19:00:00,IoT-Pump-001,32.08314749722888,5.984227935662758
2025-03-10 19:05:00,IoT-Pump-001,32.86443972126391,3.2699100547734052
2025-03-10 19:10:00,IoT-Pump-001,33.023348921712376,4.814291256666597
2025-03-10 19:15:00,IoT-Pump-001,32.15371572324103,5.511216585225692
2025-03-10 19:20:00,IoT-Pump-001,32.466795638497125,4.126323371923138
2025-03-10 19:25:00,IoT-Pump-001,33.18152377102538,3.858565988020926
2025-03-10 19:30:00,IoT-Pump-001,32.34006474265913,5.1245759562758035
2025-03-10 19:35:00,IoT-Pump-001,31.051033502151167,4.73510871561702
2025-03-10 19:40:00,IoT-Pump-001,31.71236930142166,4.716605839966127
2025-03-10 19:45:00,IoT-Pump-001,32.62860239653462,4.952508356888547
2025-03-10 19:50:00,IoT-Pump-001,33.270713687794235,5.31215298420029
2025-03-10 19:55:00,IoT-Pump-001,32.08641504241336,5.343797751899579
2025-03-10 20:00:00,IoT-Pump-001,30.946937624851653,4.668755473074198
2025-03-10 20:05:00,IoT-Pump-001,30.38410788222338,5.604120950592327
2025-03-10 20:10:00,IoT-Pump-001,32.432128758625836,4.872736824726197
2025-03-10 20:15:00,IoT-Pump-001,32.403646262190286,4.996035443567148
2025-03-10 20:20:00,IoT-Pump-001,34.56997501080399,5.201193527483072
2025-03-10 20:25:00,IoT-Pump-001,30.90747903156192,4.489346351889625
2025-03-10 20:30:00,IoT-Pump-001,31.520701444546326,4.5273425541704935
2025-03-10 20:35:00,IoT-Pump-001,32.83126546715891,4.3181071354844045
2025-03-10 20:40:00,IoT-Pump-001,32.099770695027296,4.83229112455027
2025-03-10 20:45:00,IoT-Pump-001,30.94059185966754,4.509840808265579
2025-03-10 20:50:00,IoT-Pump-001,32.698148665477625,5.522513567228755
2025-03-10 20:55:00,IoT-Pump-001,31.846508212521623,5.049291434263064
2025-03-10 21:00:00,IoT-Pump-001,31.056874820182074,3.8074578584076924
2025-03-10 21:05:00,IoT-Pump-001,29.896772716388263,5.650232033055408
2025-03-10 21:10:00,IoT-Pump-001,32.76446490534816,5.448677146853253
2025-03-10 21:15:00,IoT-Pump-001,33.69067422544126,4.936164277483358
2025-03-10 21:20:00,IoT-Pump-001,32.2030250708119,4.515497288585407
2025-03-10 21:25:00,IoT-Pump-001,34.271268909043755,5.645218047569917
2025-03-10 21:30:00,IoT-Pump-001,31.34529828105111,5.236541164283033
2025-03-10 21:35:00,IoT-Pump-001,31.644464341930806,4.612427422172052
2025-03-10 21:40:00,IoT-Pump-001,29.633343208672365,5.175829872106864
2025-03-10 21:45:00,IoT-Pump-001,32.72200331321314,4.5797961448558535
2025-03-10 21:50:00,IoT-Pump-001,33.32858570390162,5.630590487230847
2025-03-10 21:55:00,IoT-Pump-001,32.38212135181162,5.323251538766019
2025-03-10 22:00:00,IoT-Pump-001,33.1212570511128,5.051685843743966
2025-03-10 22:05:00,IoT-Pump-001,31.954584747752826,6.0472571771645365
2025-03-10 22:10:00,IoT-Pump-001,33.60608708757708,5.725005721472685
2025-03-10 22:15:00,IoT-Pump-001,33.414165506503224,5.3345061033064916
2025-03-10 22:20:00,IoT-Pump-001,32.29281758425442,5.339657714140078
2025-03-10 22:25:00,IoT-Pump-001,32.098988562083726,4.357187546655886
2025-03-10 22:30:00,IoT-Pump-001,32.25525183840777,4.884804768303926
2025-03-10 22:35:00,IoT-Pump-001,34.03839469514116,4.410970567933909
2025-03-10 22:40:00,IoT-Pump-001,30.991684510172714,5.643259793895488
2025-03-10 22:45:00,IoT-Pump-001,32.384928697513644,5.312830194342625
2025-03-10 22:50:00,IoT-Pump-001,32.92707919625741,5.811664308171303
2025-03-10 22:55:00,IoT-Pump-001,31.742041515302038,6.557882469732233
2025-03-10 23:00:00,IoT-Pump-001,32.89165239088999,5.347715919784006
2025-03-10 23:05:00,IoT-Pump-001,33.31621163691799,5.609322315228705
2025-03-10 23:10:00,IoT-Pump-001,32.48072898615816,5.771442444944443
2025-03-10 23:15:00,IoT-Pump-001,32.710834910439594,6.288376089298793
2025-03-10 23:20:00,IoT-Pump-001,34.21938951423685,4.802867965716432
2025-03-10 23:25:00,IoT-Pump-001,32.483550997036545,4.987847967145822
2025-03-10 23:30:00,IoT-Pump-001,33.120037279631624,5.642805307314003
2025-03-10 23:35:00,IoT-Pump-001,33.88081815324472,5.2516445151758795
2025-03-10 23:40:00,IoT-Pump-001,34.09010369123145,5.608855238143447
2025-03-10 23:45:00,IoT-Pump-001,33.58956613406027,5.723462578931108
2025-03-10 23:50:00,IoT-Pump-001,33.575141250876854,5.649877572506399
2025-03-10 23:55:00,IoT-Pump-001,34.22169715855794,4.596163013191513
2025-03-11 00:00:00,IoT-Pump-001,32.300878124647895,5.970860850350779
2025-03-11 00:05:00,IoT-Pump-001,32.275812322443876,5.895225270168832
2025-03-11 00:10:00,IoT-Pump-001,34.43294435951471,6.400703966326637
2025-03-11 00:15:00,IoT-Pump-001,32.19528834639911,5.021208288901456
2025-03-11 00:20:00,IoT-Pump-001,31.446050182191065,6.688018497369533
2025-03-11 00:25:00,IoT-Pump-001,34.29889273851932,5.279414338718358
2025-03-11 00:30:00,IoT-Pump-001,35.226787212068196,5.7785555478620845
2025-03-11 00:35:00,IoT-Pump-001,33.798107936016784,6.124223489613772
2025-03-11 00:40:00,IoT-Pump-001,32.75575259757811,6.420017737424607
2025-03-11 00:45:00,IoT-Pump-001,33.155106378585025,5.097697458518645
2025-03-11 00:50:00,IoT-Pump-001,33.28446833400631,6.1521672800343445
2025-03-11 00:55:00,IoT-Pump-001,31.321172011845874,6.421238369529247
2025-03-11 01:00:00,IoT-Pump-001,33.49444805265676,6.231246792460647
2025-03-11 01:05:00,IoT-Pump-001,33.20666190992801,5.141473809447719
2025-03-11 01:10:00,IoT-Pump-001,33.863017121058895,5.667973707929746
2025-03-11 01:15:00,IoT-Pump-001,34.59831226287179,6.317697571556132
2025-03-11 01:20:00,IoT-Pump-001,32.33634849547079,5.608324791480677
2025-03-11 01:25:00,IoT-Pump-001,35.85310516074318,6.560365002973165
2025-03-11 01:30:00,IoT-Pump-001,32.918911181728454,6.623461922801438
2025-03-11 01:35:00,IoT-Pump-001,35.343457339144855,5.963145729527266
2025-03-11 01:40:00,IoT-Pump-001,35.570275326139814,5.524424360286154
2025-03-11 01:45:00,IoT-Pump-001,32.51053374019323,6.552344302713009
2025-03-11 01:50:00,IoT-Pump-001,34.590413014495695,6.8030932371539885
2025-03-11 01:55:00,IoT-Pump-001,35.56905430477563,6.332117938269288
2025-03-11 02:00:00,IoT-Pump-001,34.42939895401634,5.610562187858439
2025-03-11 02:05:00,IoT-Pump-001,33.996119728680476,5.5189019610610615
2025-03-11 02:10:00,IoT-Pump-001,36.35158116026144,6.8120872168773055
2025-03-11 02:15:00,IoT-Pump-001,32.722161610793535,6.849737450293482
2025-03-11 02:20:00,IoT-Pump-001,34.893097412085694,5.8119428740753865
2025-03-11 02:25:00,IoT-Pump-001,35.53190038666229,6.362350355048384
2025-03-11 02:30:00,IoT-Pump-001,33.369185519951166,5.832547596576252
2025-03-11 02:35:00,IoT-Pump-001,36.20029066285946,6.124776387642779
2025-03-11 02:40:00,IoT-Pump-001,34.4845193233784,6.691016482225449
2025-03-11 02:45:00,IoT-Pump-001,36.27758696123817,6.877184526485612
2025-03-11 02:50:00,IoT-Pump-001,33.28299235748086,5.5550836512390225
2025-03-11 02:55:00,IoT-Pump-001,34.87221061749762,6.648684045068368
2025-03-11 03:00:00,IoT-Pump-001,33.74664980089913,7.234079356057464
2025-03-11 03:05:00,IoT-Pump-001,33.40402891988416,6.664859360364938
2025-03-11 03:10:00,IoT-Pump-001,35.948799750340584,6.085514652381809
2025-03-11 03:15:00,IoT-Pump-001,36.1933428519254,5.830802800581567
2025-03-11 03:20:00,IoT-Pump-001,33.56085636263754,6.358341097130068
2025-03-11 03:25:00,IoT-Pump-001,37.242053652001694,5.98456357838144
2025-03-11 03:30:00,IoT-Pump-001,35.44349173104555,6.188612538975407
2025-03-11 03:35:00,IoT-Pump-001,33.62809781997701,5.894995105781339
2025-03-11 03:40:00,IoT-Pump-001,35.07423313201611,6.090562133173346
2025-03-11 03:45:00,IoT-Pump-001,35.83238751872286,7.08798227043836
2025-03-11 03:50:00,IoT-Pump-001,36.53790006057519,6.1149217247998315
2025-03-11 03:55:00,IoT-Pump-001,34.002656222820804,6.4406913242462185
2025-03-11 04:00:00,IoT-Pump-001,33.199571675761476,6.5380467211664355
2025-03-11 04:05:00,IoT-Pump-001,35.264236111307724,6.5964983315361625
2025-03-11 04:10:00,IoT-Pump-001,35.034132957368634,6.466755457192929
2025-03-11 04:15:00,IoT-Pump-001,35.49495157976927,7.194163006750818
2025-03-11 04:20:00,IoT-Pump-001,35.18073893518322,6.632404351165054
2025-03-11 04:25:00,IoT-Pump-001,35.32593049805793,7.027284284182577
2025-03-11 04:30:00,IoT-Pump-001,35.28892711553946,7.131654206599729
2025-03-11 04:35:00,IoT-Pump-001,35.901543087284175,6.228471059592559
2025-03-11 04:40:00,IoT-Pump-001,36.10888753444799,5.847294339311217
2025-03-11 04:45:00,IoT-Pump-001,34.89463511848747,6.479905603823045
2025-03-11 04:50:00,IoT-Pump-001,35.231040827605256,7.56242612941729
2025-03-11 04:55:00,IoT-Pump-001,35.49577249763659,6.1885690485346245
2025-03-11 05:00:00,IoT-Pump-001,35.51155084066729,6.63219356366057
2025-03-11 05:05:00,IoT-Pump-001,36.09854824315747,6.534669786687779
2025-03-11 05:10:00,IoT-Pump-001,37.31286486749088,6.568443029451206
2025-03-11 05:15:00,IoT-Pump-001,35.90518516365315,6.635154876895342
2025-03-11 05:20:00,IoT-Pump-001,36.320527046081025,6.963604803724626
2025-03-11 05:25:00,IoT-Pump-001,34.50662690710455,6.287519409242132
2025-03-11 05:30:00,IoT-Pump-001,34.86030206995266,6.929931635688165
2025-03-11 05:35:00,IoT-Pump-001,35.818203226318914,6.4833578110999275
2025-03-11 05:40:00,IoT-Pump-001,36.765354276664304,5.934731748562719
2025-03-11 05:45:00,IoT-Pump-001,35.89344984891435,6.3619083722939935
2025-03-11 05:50:00,IoT-Pump-001,34.90402967337813,6.764942630149294
2025-03-11 05:55:00,IoT-Pump-001,37.107856502466625,6.856549501145613
2025-03-11 06:00:00,IoT-Pump-001,35.02189047834333,7.188261499699289
2025-03-11 06:05:00,IoT-Pump-001,36.096890431880816,6.708430891348962
2025-03-11 06:10:00,IoT-Pump-001,32.163969076232526,6.693639551161236
2025-03-11 06:15:00,IoT-Pump-001,34.88782206516354,6.176818584471217
2025-03-11 06:20:00,IoT-Pump-001,35.25780657459032,6.501891661105351
2025-03-11 06:25:00,IoT-Pump-001,35.52385439270064,6.77253696284998
2025-03-11 06:30:00,IoT-Pump-001,35.46903790368906,6.4071461610983915
2025-03-11 06:35:00,IoT-Pump-001,37.634379722443526,6.706958469436084
2025-03-11 06:40:00,IoT-Pump-001,35.396098789761496,6.591413083538419
2025-03-11 06:45:00,IoT-Pump-001,34.402671689733026,6.392080437525156
2025-03-11 06:50:00,IoT-Pump-001,35.28739330186319,5.1605078121928765
2025-03-11 06:55:00,IoT-Pump-001,35.183647428968534,6.6825621884547095
2025-03-11 07:00:00,IoT-Pump-001,36.154259200034105,7.47600290995358
2025-03-11 07:05:00,IoT-Pump-001,35.34031853404113,5.73162188637561
2025-03-11 07:10:00,IoT-Pump-001,33.09271597079725,7.506929873824055
2025-03-11 07:15:00,IoT-Pump-001,36.30579961860069,6.33863182847932
2025-03-11 07:20:00,IoT-Pump-001,36.110227765751766,6.599092340327963
2025-03-11 07:25:00,IoT-Pump-001,36.169076237376544,7.022724154061275
2025-03-11 07:30:00,IoT-Pump-001,38.083479733229744,6.429253652093614
2025-03-11 07:35:00,IoT-Pump-001,34.89383045982479,5.627616739676684
2025-03-11 07:40:00,IoT-Pump-001,34.643139074654115,6.734877438170678
2025-03-11 07:45:00,IoT-Pump-001,35.29896561409095,6.806845622856619
2025-03-11 07:50:00,IoT-Pump-001,35.835822041019526,6.5942230798897095
2025-03-11 07:55:00,IoT-Pump-001,34.945882655141105,6.504495966952507
2025-03-11 08:00:00,IoT-Pump-001,34.892067242638056,5.317941721352819
2025-03-11 08:05:00,IoT-Pump-001,35.604106460382674,6.847300553250738
2025-03-11 08:10:00,IoT-Pump-001,35.88299661881374,5.7488232788571585
2025-03-11 08:15:00,IoT-Pump-001,34.91004114315088,6.5754763559109835
2025-03-11 08:20:00,IoT-Pump-001,34.4702533342989,6.204665905260766
2025-03-11 08:25:00,IoT-Pump-001,35.00243180891484,6.8848827173104
2025-03-11 08:30:00,IoT-Pump-001,33.49146533732175,6.4864121379214295
2025-03-11 08:35:00,IoT-Pump-001,32.502403855974734,5.705421439236755
2025-03-11 08:40:00,IoT-Pump-001,35.42326793787914,7.767893321190455
2025-03-11 08:45:00,IoT-Pump-001,32.81321600978511,5.562291479359239
2025-03-11 08:50:00,IoT-Pump-001,34.919803542303775,5.708584721574622
2025-03-11 08:55:00,IoT-Pump-001,34.05971632092057,6.975632593435328
2025-03-11 09:00:00,IoT-Pump-001,35.085305062087116,6.76212471424751
2025-03-11 09:05:00,IoT-Pump-001,34.98891811985968,6.627634334681536
2025-03-11 09:10:00,IoT-Pump-001,34.43325827477832,5.397070524237546
2025-03-11 09:15:00,IoT-Pump-001,33.75560830191237,6.994688481023829
2025-03-11 09:20:00,IoT-Pump-001,35.05038746858362,6.859092198241289
2025-03-11 09:25:00,IoT-Pump-001,34.24410716596407,7.09269724140114
2025-03-11 09:30:00,IoT-Pump-001,35.776033409548255,6.225471706540025
2025-03-11 09:35:00,IoT-Pump-001,33.64373505310369,6.620000721945727
2025-03-11 09:40:00,IoT-Pump-001,34.76821216277564,4.976401157157776
2025-03-11 09:45:00,IoT-Pump-001,35.038587185320175,6.629796924541483
2025-03-11 09:50:00,IoT-Pump-001,35.71924737563476,6.436524018861978
